statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
2097,45,2,6,0,True,True,False,0.3318031412121416,0.0071202390818056,0.0003164550703024,0.0009493652109074,0.0,22.5,14,0,14,0,40,0.0023976932919844,1
246,13,0,0,0,True,True,False,0.0429573954896189,0.0022701062657115,0.0,0.0,0.0,13.0,10,0,12,0,139,0.0003889514806043,1
15624,20,47,29,3,True,True,False,1.2890995451834473,0.0016501530276285,0.0038778596149271,0.0023927218900614,0.0002475229541442,0.425531914893617,14,0,11,0,31,0.001245537106063,1
2493,3291,8,137,156,False,False,False,0.0903401344109968,0.1192576744270319,0.0002899001505366,0.0049645400779408,0.0056530529354655,411.375,14,0,19,0,127,0.0024302781013883,1
1391,10,0,0,6,False,False,False,0.0819601148718245,0.0005892172169074,0.0,0.0,0.0003535303301444,10.0,12,0,20,1,80,0.001565183581931,1
82,243,46,1,15,False,True,False,0.0021605811067326,0.0064026976699516,0.0012120333037768,2.634855008210537e-05,0.0003952282512315,5.282608695652174,12,0,20,0,32,0.0015920188294344,1
15210,26,8,1,0,True,True,False,0.9911779442814485,0.0016943212722759,0.0005213296222387,6.51662027798454e-05,0.0,3.25,10,0,10,0,134,0.0015895762670672,1
109386,26,4,830,4,True,True,False,9.077751682586578,0.0021576942547241,0.0003319529622652,0.0688802396700387,0.0003319529622652,6.5,13,0,13,0,30,0.0016969460052569,1
3960,20,0,0,9,True,True,False,0.1738697372465553,0.0008781299860937,0.0,0.0,0.0003951584937421,20.0,15,0,14,0,109,0.0014450241713115,1
4705,3591,1,5,218,True,True,False,0.1649966093284454,0.1259304620825605,3.5068354798819424e-05,0.000175341773994,0.0076449013461426,3591.0,11,0,12,0,25,0.0011542278264475,1
2015,105,0,2,8,False,True,False,0.0741242494293868,0.0038625539404891,0.0,7.357245600931697e-05,0.0002942898240372,105.0,8,0,8,0,53,0.0003689522909147,1
32880,70,1,12,42,False,False,False,0.6820746025550346,0.0014521052974103,2.074436139157648e-05,0.0002489323366989,0.0008712631784462,70.0,9,0,9,0,128,0.00083305350083,1
1043,26,0,0,5,False,False,False,0.0402846576480017,0.0010042196537373,0.0,0.0,0.0001931191641802,26.0,11,1,15,1,156,0.0005935261379158,1
22174,5,0,0,7,True,True,False,1.986964694776835,0.0004480393016092,0.0,0.0,0.0006272550222529,5.0,10,0,25,0,33,0.0008891544876562,1
6507,1,3,0,3,True,True,False,0.3310595823017694,5.08774523285338e-05,0.0001526323569856,0.0,0.0001526323569856,0.3333333333333333,14,0,17,0,77,0.0015430920788874,1
3245,147,1,1,22,True,True,False,0.109918270280483,0.0049793484533839,3.387311873050326e-05,3.387311873050326e-05,0.000745208612071,147.0,15,0,18,0,100,0.0014361265153761,1
6326,698,2,3,9,False,False,False,0.4318559815597632,0.0476502489928414,0.0001365336647359,0.0002048004971039,0.0006144014913117,349.0,14,0,38,0,151,0.0023779452994573,1
11880,115,128,2384,1,False,False,False,1.0038330518228813,0.0097172391380161,0.0108157096492701,0.2014425922176556,8.449773163492268e-05,0.8984375,10,0,18,0,160,0.0002766418518428,1
2015,3,1,2,3,False,False,False,0.1659559584823673,0.0002470808314873,8.236027716246516e-05,0.0001647205543249,0.0002470808314873,3.0,14,8,17,8,145,0.000245203008829,1
2224,54,2,0,4,True,True,False,0.166438585546427,0.0040412246490589,0.0001496749870021,0.0,0.0002993499740043,27.0,11,0,19,0,141,0.0021190950403637,1
11637,5,0,0,0,True,True,False,1.9932770459159523,0.0008564393941376,0.0,0.0,0.0,5.0,15,0,24,0,96,0.0024472968695901,1
61062,1788,4,0,16,False,True,False,1.4980918824808391,0.0438666975512715,9.813578870530538e-05,0.0,0.0003925431548212,447.0,15,0,19,0,119,0.0020914426069981,1
2370,51,0,0,2,True,True,False,0.1649577977167304,0.0035497247609929,0.0,0.0,0.0001392048925879,51.0,15,0,18,0,140,0.0008246326119677,1
3809,287,9,12,2,False,False,False,0.3297412655019804,0.0248452988183429,0.0007791208688678,0.0010388278251571,0.0001731379708595,31.88888888888889,12,0,28,0,137,0.0024655423183937,1
2890,668,26,6,68,False,True,False,0.0825317367011993,0.0190765398326647,0.0007425000533671,0.0001713461661616,0.0019419232164988,25.692307692307693,8,0,9,0,97,0.0010043421052726,1
1625,8,4,7,3,False,False,False,0.093433352272886,0.0004599795804203,0.0002299897902101,0.0004024821328678,0.0001724923426576,2.0,13,0,15,0,132,0.001338913895893,1
3220,571,1538,91,17,True,True,False,0.2931924492017904,0.0519915802777087,0.1400403685938986,0.0082858735643984,0.0015479104460964,0.3712613784135241,15,0,17,0,137,0.0020329433796978,1
8513,62,2,23,8,True,True,False,0.4976492023246817,0.0036243686766275,0.0001169151186008,0.0013445238639102,0.0004676604744035,31.0,12,0,19,0,120,0.0008778779970851,1
1987,702,4,14,12,False,False,False,0.2510151212643201,0.0886827454089344,0.0005053147886548,0.0017686017602921,0.0015159443659646,175.5,13,0,14,0,134,0.0016613765045304,1
1090,144,50,2,19,False,True,False,0.0390436782344806,0.005158063913546,0.0017909944144257,7.163977657702878e-05,0.0006805778774817,2.88,10,0,17,0,158,0.0014714614682016,1
324,649,0,0,13,False,False,False,0.0442973806515239,0.0887314816137007,0.0,0.0,0.001777364038487,649.0,15,0,29,0,61,0.002310319850989,1
8270,1577,0,0,16,False,True,False,0.1828936203422329,0.0348758451366023,0.0,0.0,0.0003538449728507,1577.0,12,0,13,0,86,0.0023535742674211,1
876,17,10,28,2,True,True,False,0.1936418232934853,0.0037578892648279,0.0022105230969575,0.0061894646714812,0.0004421046193915,1.7,10,0,20,0,85,0.0015718025523569,1
21526,8358,0,2,55,False,False,False,0.9828799250869492,0.3816273536131525,0.0,9.132025690671274e-05,0.0025113070649346,8358.0,12,0,13,0,107,0.0018919037499712,1
484,33,1,44,1,False,False,False,0.133606127846894,0.0091095087168336,0.0002760457186919,0.0121460116224449,0.0002760457186919,33.0,11,0,19,0,138,0.0010608843283328,1
3075,1295,4337,34,46,False,True,False,0.0842793731030717,0.0354932644450334,0.1188681759830966,0.0009318694912209,0.0012607646057695,0.2985934978095457,13,0,15,0,145,0.0018478005181021,1
5386,147,6,0,20,False,False,False,0.9800838208832824,0.0267494098904275,0.0010918126485888,0.0,0.0036393754952962,24.5,12,0,15,0,62,0.0016149162932953,1
574,2,0,1,0,True,True,False,0.0828365704697728,0.0002886291653999,0.0,0.0001443145826999,0.0,2.0,14,0,9,0,85,0.00079238306156,1
2177,511,19,8,12,False,False,False,0.0814489871676274,0.0191182510071923,0.0007108547341226,0.0002993072564726,0.000448960884709,26.894736842105264,15,0,23,0,103,0.003580855637361,1
1230,12,37,6,1,False,False,False,0.079806133815097,0.0007785964274643,0.0024006723180151,0.0003892982137321,6.488303562203014e-05,0.3243243243243243,15,0,10,4,88,0.0020384376766103,1
9663,224,0,0,34,True,True,False,0.3322764746817425,0.0077025696293811,0.0,0.0,0.001169140033031,224.0,12,0,12,0,40,0.0010742087433946,1
16,11,0,1,1,True,True,False,0.0028833813412989,0.001982324672143,0.0,0.0001802113338311,0.0001802113338311,11.0,14,0,22,0,78,0.0015599983919887,1
462,4,0,0,0,False,False,False,0.1650786743999819,0.0014292525922076,0.0,0.0,0.0,4.0,15,1,17,0,107,0.002585934271211,1
5011,6109,1,0,230,True,True,False,0.1658207842026279,0.2021550929343153,3.3091355857638786e-05,0.0,0.0076110118472569,6109.0,15,0,11,0,69,0.0020399704418512,1
234,24,1,13,2,True,True,False,0.0174124676244681,0.00178589411533,7.441225480541939e-05,0.0009673593124704,0.0001488245096108,24.0,12,0,20,0,124,0.0023232348506246,1
11487,611,0,3,16,True,True,False,0.302406749143681,0.0160851853161651,0.0,7.89779966423821e-05,0.0004212159820927,611.0,6,0,20,0,55,0.0007363692398365,1
2753,3,36,166,1,True,True,False,0.1737682891702948,0.0001893588330951,0.0022723059971415,0.0104778554312636,6.311961103170898e-05,0.0833333333333333,11,0,12,0,23,0.0023350302937513,1
27877,22,1,1,4,True,True,False,0.9972454647988614,0.0007870072183367,3.577305537894542e-05,3.577305537894542e-05,0.0001430922215157,22.0,12,0,10,0,112,0.0017872315289777,1
8804,82,0,6,5,False,False,False,0.2452145014129636,0.0022839151653638,0.0,0.0001671157438071,0.0001392631198392,82.0,13,0,14,0,130,0.0016141065856478,1
5503,3,0,0,2,True,True,False,0.3257138336275545,0.0001775652373037,0.0,0.0,0.0001183768248691,3.0,10,0,18,0,8,0.0013748873102813,1
481,36,3,125,9,True,True,False,0.0320327706565169,0.0023974630844794,0.0001997885903732,0.0083245245988869,0.0005993657711198,12.0,12,0,18,0,160,0.0022255606698871,1
656,62,0,0,1,True,True,False,0.0878672240520452,0.0083045242244311,0.0,0.0,0.0001339439391037,62.0,14,0,25,0,108,0.0019209712443369,1
1344,374,0,0,16,True,True,False,0.0708107244001208,0.0197047700339621,0.0,0.0,0.0008429848142871,374.0,11,0,8,0,125,0.0021717990888994,1
56927,154,1,0,12,False,False,False,1.9931172424590424,0.005391818563049,3.501180885096777e-05,0.0,0.0004201417062116,154.0,14,0,19,3,140,0.0024010350131118,1
414,36,4,0,1,False,False,False,0.0188614875077194,0.0016401293484973,0.0001822365942774,0.0,4.5559148569370594e-05,9.0,8,0,7,0,40,0.0010194953419858,1
45276,2325,0,0,137,True,True,False,1.8962782774550893,0.0973771312634305,0.0,0.0,0.0057379212830494,2325.0,12,0,12,0,105,0.0019599732864131,1
28374,9954,3,5,308,False,False,False,0.993663133854906,0.3485910634521652,0.0001050605977854,0.0001751009963091,0.0107862213726408,3318.0,14,0,14,0,139,0.0023274297594369,1
3313,57,1,0,4,False,False,False,0.1479390915355453,0.0025452847019396,4.465411757788872e-05,0.0,0.0001786164703115,57.0,11,0,17,0,67,0.0029797910658358,1
6016,65,356,5,5,False,False,False,0.2771189856740862,0.0029941379768642,0.0163986633809798,0.0002303183059126,0.0002303183059126,0.1825842696629213,12,0,8,0,129,0.0007169776113856,1
7980,30,1,0,8,False,False,False,0.2966980261029817,0.0011154061131691,3.7180203772303474e-05,0.0,0.0002974416301784,30.0,10,0,10,0,79,0.0032465144229989,1
8253,166,1,0,9,False,False,False,0.9959198887656826,0.0200318310353935,0.0001206736809361,0.0,0.0010860631284249,166.0,14,0,16,0,77,0.0010748206075464,1
1986,595,2,0,5,False,False,False,0.104455422016721,0.0312945498992693,0.0001051917643672,0.0,0.0002629794109182,297.5,13,0,13,0,148,0.0022519607416838,1
678,23,3,0,5,False,False,False,0.0647137440241598,0.0021953040008195,0.0002863440001069,0.0,0.0004772400001781,7.666666666666667,15,0,15,0,27,0.0024158597405786,1
3912,4,0,0,1,True,True,False,0.3245401627553983,0.0003318406572141,0.0,0.0,8.296016430352718e-05,4.0,13,0,13,0,0,0.0020552815215493,1
14599,189,8,5,11,False,False,False,3.365581346025057,0.0435711264058316,0.0018442804827865,0.0011526753017415,0.0025358856638314,23.625,12,0,32,0,125,0.0016085871493086,1
7866,702,1,0,75,False,False,False,0.3331567562680956,0.0297325251589375,4.2354024442931045e-05,0.0,0.0031765518332198,702.0,9,0,14,0,101,0.0010489375296976,1
22075,44392,1,6,75,True,True,False,1.9719067675929591,3.965430814359531,8.932759989096078e-05,0.0005359655993457,0.006699569991822,44392.0,8,0,10,0,134,0.0003555912433681,1
10575,9,1,0,4,True,True,False,0.3744688053763451,0.0003186968556394,3.5410761737715854e-05,0.0,0.0001416430469508,9.0,7,0,20,0,29,0.0021741617509222,1
335,1036,8,188,13,False,False,False,0.0431070657985394,0.1333102094545876,0.0010294224668307,0.0241914279705236,0.0016728115086,129.5,15,0,23,0,158,8.318961908687373e-05,1
46770,152,1,0,73,False,False,False,1.9524704052395396,0.0063454244514947,4.1746213496676064e-05,0.0,0.0030474735852573,152.0,12,0,14,0,85,0.0025568580513709,1
1393,11,0,0,2,True,True,False,0.1650946439910527,0.0013036906560671,0.0,0.0,0.0002370346647394,11.0,12,0,22,0,122,0.0019454395661464,1
53225,30,2,1,11,False,False,False,1.99077723949712,0.0011220914454657,7.480609636438216e-05,3.740304818219108e-05,0.0004114335300041,15.0,13,0,19,0,116,0.0023818351819598,1
331,4,12,0,0,False,False,False,0.0458205741530201,0.0005537229504896,0.001661168851469,0.0,0.0,0.3333333333333333,13,0,24,0,142,0.0028666801482179,1
7306,132,136,278,3,False,False,False,0.6779257353049204,0.0122483160498562,0.0126194771422761,0.025795695923182,0.0002783708193149,0.9705882352941176,11,0,15,0,92,0.0015070830533252,1
3902,22,8,0,1,True,True,False,0.2301869943233913,0.0012978251858315,0.0004719364312114,0.0,5.899205390143293e-05,2.75,13,0,15,0,85,0.0034038276862517,1
718,2,0,0,3,True,True,False,0.0416708555699882,0.0001160748066016,0.0,0.0,0.0001741122099024,2.0,14,0,20,0,49,0.0019580132146968,1
9328,109,1,1,20,False,False,False,0.5148295826663615,0.0060159117185498,5.51918506288981e-05,5.51918506288981e-05,0.0011038370125779,109.0,13,0,13,0,70,0.0031343291437322,1
29097,469,2,5,25,False,False,False,0.8501058744955781,0.0137024316987464,5.8432544557554254e-05,0.0001460813613938,0.0007304068069694,234.5,12,0,12,0,81,0.0011192766099772,1
3682,2,0,0,3,True,True,False,0.1665723566770172,9.047928119338252e-05,0.0,0.0,0.00013571892179,2.0,12,0,14,0,51,0.0013919783436832,1
6419,332,3,0,11,True,True,False,0.2501610272775483,0.0129386915494852,0.0001169158874953,0.0,0.0004286915874829,110.66666666666669,15,0,16,0,126,0.0013327306874348,1
3445,30,1,0,12,False,False,False,0.0976324746803063,0.0008502102294366,2.834034098122101e-05,0.0,0.0003400840917746,30.0,13,0,15,0,100,0.0014042618857241,1
2113,34,114,2,5,False,False,False,0.0920959343545875,0.0014819033450335,0.0049687347451126,8.717078500197586e-05,0.0002179269625049,0.2982456140350877,11,0,11,0,59,0.0020315456797039,1
4569,448,911,218,36,True,True,False,0.2051773898019138,0.0201180719262984,0.0409097400108434,0.0097895974998505,0.0016166307797918,0.4917672886937431,11,0,18,0,77,0.0047130175759801,1
3017,6,0,0,2,False,False,False,0.8574251604218381,0.0017051875911604,0.0,0.0,0.0005683958637201,6.0,11,0,11,0,1,0.0013677587778443,1
3918,4,1,0,1,True,True,False,0.2404833031038437,0.0002455163890799,6.137909726999586e-05,0.0,6.137909726999586e-05,4.0,11,0,11,0,158,0.0022720877863206,1
7168,38,1,0,4,True,True,False,0.3280342478290556,0.0017390208450759,4.5763706449366015e-05,0.0,0.0001830548257974,38.0,15,0,10,0,66,0.0021847737348944,1
7454,17,1,0,1,True,True,False,1.987232845061244,0.0045321918924122,0.000266599523083,0.0,0.000266599523083,17.0,9,0,19,0,108,0.0019901679175625,1
3556,298,18,3,8,False,True,False,0.0799822576540435,0.0067026751352376,0.0004048595719271,6.747659532118413e-05,0.0001799375875231,16.555555555555557,14,0,14,0,75,0.001635711920199,1
3700,2,0,1,3,False,False,False,0.3291225903074583,0.0001779041028688,0.0,8.895205143444818e-05,0.0002668561543033,2.0,10,0,7,0,160,0.0017408455096556,1
28196,12,0,0,6,True,True,False,0.9956934855987406,0.0004237594632992,0.0,0.0,0.0002118797316496,12.0,8,1,6,1,32,0.0010951162967994,1
580,45,2,1,3,False,False,False,0.0417840626059735,0.0032418669263255,0.0001440829745033,7.20414872516785e-05,0.000216124461755,22.5,15,0,18,0,145,0.0020402901174302,1
380,19,277,0,2,False,False,False,0.0317233891144761,0.0015861694557238,0.0231246810123944,0.0,0.0001669652058656,0.0685920577617328,14,0,16,0,0,0.0023498443844843,1
1405,256,0,0,19,True,True,False,0.1476262470010682,0.0268984478521519,0.0,0.0,0.0019963691765269,256.0,13,0,15,0,121,0.0015074827540646,1
6404,183,2,70,8,False,False,False,0.9152431066862996,0.0261538864028096,0.0002858348240744,0.0100042188426047,0.0011433392962976,91.5,13,0,19,0,154,0.0009868739505844,1
682,29,2,1,7,False,True,False,0.0102041476643405,0.0004339007071347,2.9924186698945885e-05,1.4962093349472942e-05,0.0001047346534463,14.5,14,0,12,0,27,0.0018477975062556,1
5348,15,2,0,3,False,False,False,0.3253876218409985,0.0009126429184022,0.0001216857224536,0.0,0.0001825285836804,7.5,13,0,19,0,116,0.0014539021155823,1
1459,0,0,0,0,True,True,False,0.2131515098414564,0.0,0.0,0.0,0.0,0.0,8,0,8,0,153,0.0011793344495594,1
7915,57,2,2,14,False,False,False,0.5963446047221435,0.0042945852772156,0.0001506872027093,0.0001506872027093,0.0010548104189652,28.5,15,0,22,0,68,0.0021502628087606,1
8535,50675,1,2317,341,False,False,False,0.2735664775132157,1.6242508784982082,3.205231136651619e-05,0.074265205436218,0.010929838175982,50675.0,13,0,7,0,57,0.0032578135863198,1
4864,797,1,7,16,True,True,False,0.3136500088343033,0.0513937206087458,6.44839656320525e-05,0.0004513877594243,0.0010317434501128,797.0,10,0,18,0,153,0.0020072280767495,1
514,24,1,1,1,False,False,False,0.3402671531128634,0.0158879604566317,0.0006619983523596,0.0006619983523596,0.0006619983523596,24.0,13,0,19,0,62,0.0018414689495007,1
8313,32,1,3,5,True,True,False,1.0691253630118736,0.0041154831729074,0.0001286088491533,0.00038582654746,0.0006430442457667,32.0,8,1,10,0,87,0.0003013133759487,1
15722,34,8,3,5,False,False,False,0.9910766122855592,0.0021432772432075,0.0005043005278135,0.00018911269793,0.0003151878298834,4.25,15,0,31,0,129,0.0012295918035902,1
4630,728,1,10,33,True,True,False,0.1698226167719232,0.0267021306716976,3.667875092266162e-05,0.0003667875092266,0.0012103987804478,728.0,12,0,13,0,152,0.0019156402396454,1
812,396,0,0,45,False,False,False,0.0481026030893482,0.0234589049549038,0.0,0.0,0.0026657846539663,396.0,13,0,9,0,79,0.0022678685367811,1
646,120,0,0,3,False,False,False,0.2369841625367332,0.0440218258582167,0.0,0.0,0.0011005456464554,120.0,8,0,14,0,112,0.0018346132826151,1
11505,36,4,2,10,True,True,False,0.4063259150976026,0.00127142398466,0.0001412693316288,7.063466581444634e-05,0.0003531733290722,9.0,11,1,16,1,68,0.0006827732895834,1
27093,33,0,2,53,True,True,False,1.010393289155708,0.0012306861012858,0.0,7.458703644156852e-05,0.0019765564657015,33.0,15,0,18,0,86,0.0017791359401937,1
849,16,0,0,5,False,False,False,0.0416294862942639,0.0007845368441792,0.0,0.0,0.000245167763806,16.0,11,0,13,0,74,0.000855222404961,1
4187,382,1,0,29,True,True,False,0.1670223309760704,0.015238244669897,3.989069285313361e-05,0.0,0.0011568300927408,382.0,15,0,10,0,71,0.00279071925912,1
3019,1,0,0,0,True,True,False,0.3310856406728309,0.0001096673205276,0.0,0.0,0.0,1.0,8,0,14,0,86,0.0017564741804893,1
5023,74,4,12,14,False,False,False,0.1556349999315329,0.002292850884916,0.0001239378856711,0.0003718136570134,0.0004337825998489,18.5,14,0,16,0,19,0.0020512655753208,1
1403,79,1,3,14,False,False,False,0.1183633545479516,0.0066647933066915,8.436447223660128e-05,0.0002530934167098,0.0011811026113124,79.0,15,0,15,0,124,0.0020651081932173,1
26465,194,1,15,15,True,True,False,0.9348610993281234,0.0068529398552675,3.532443224364721e-05,0.0005298664836547,0.0005298664836547,194.0,10,0,10,0,56,0.0022019307854085,1
5738,16,2,0,3,False,False,False,0.3316711881127073,0.0009248412355878,0.0001156051544484,0.0,0.0001734077316727,8.0,14,0,16,0,21,0.0016955218775314,1
1340,207,1,2,12,False,False,False,0.0315512980546741,0.0048739691771026,2.3545744816920974e-05,4.709148963384196e-05,0.000282548937803,207.0,9,0,5,0,76,0.0016649896808569,1
7790,4,6,82,0,True,True,False,0.8774826298708868,0.0004505687444779,0.0006758531167169,0.0092366592617988,0.0,0.6666666666666666,11,0,12,0,135,0.0008876870409505,1
629,84,0,12,0,True,True,False,0.0827419371281861,0.0110497976450995,0.0,0.0015785425207285,0.0,84.0,14,0,23,0,117,0.001100717208015,1
1638,110,1,0,17,True,True,False,0.1621308939720097,0.0108879110726013,9.898100975092172e-05,0.0,0.0016826771657656,110.0,15,0,23,0,153,0.0008889549105658,1
4768,2115,45,1,148,True,True,False,0.1655515445073321,0.0734357207703455,0.0015624621440499,3.472138097888677e-05,0.0051387643848752,47.0,13,0,13,0,146,0.0017799508426287,1
