statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
27,22,111,139,0,True,True,False,0.0005040299162289833,0.0004106910428532457,0.0020721229889413763,0.002594820679845507,0.0,0.1981981981981982,8,4,14,0,47,5.449218134566195e-05,1
28,34,200,180,0,False,True,False,0.000545790401476597,0.0006627454875072962,0.003898502867689978,0.0035086525809209803,0.0,0.17,13,0,12,0,40,0.0013267066371062401,1
28,96,376,79,0,False,True,False,0.0006636932375617846,0.0022755196716404045,0.00891245204725825,0.0018725630631207496,0.0,0.2553191489361702,9,0,15,0,54,0.0003209409658580187,1
34,3,14,147,0,True,True,False,0.0009583024292543802,8.455609669891589e-05,0.00039459511792827416,0.004143248738246879,0.0,0.21428571428571427,12,0,13,0,41,0.0017571512820886708,1
37,16,0,222,0,True,True,False,0.0008507810243256626,0.0003679053078165027,0.0,0.005104686145953975,0.0,16.0,15,0,15,0,56,0.002007750488371684,1
141,171,0,908,0,True,True,False,0.0034887270986733057,0.004231009460093158,0.0,0.022466412805640865,0.0,171.0,15,0,17,0,46,0.0011540391272514725,1
12,16,41,31,0,True,True,False,0.0005121841495509425,0.0006829121994012567,0.0017499625109657203,0.001323142386339935,0.0,0.3902439024390244,15,8,12,0,38,0.0004990866298516016,1
29,23,137,133,0,True,True,False,0.00047189002427607495,0.0003742576054603353,0.0022292735629593887,0.0021641852837488954,0.0,0.1678832116788321,11,2,16,0,43,0.001225863751746442,1
17,14,0,70,0,False,False,False,0.0005724514582677087,0.00047143061269105425,0.0,0.0023571530634552713,0.0,14.0,13,8,13,0,47,0.00046217812784653066,1
39,6,0,178,0,False,True,False,0.0004149083680927202,6.383205662964926e-05,0.0,0.0018936843466795948,0.0,6.0,9,3,11,0,75,0.0005794576193638358,1
89,57,394,392,0,False,True,False,0.0014382413637085002,0.0009211208733863428,0.006367046037091563,0.006334726006446428,0.0,0.1446700507614213,14,0,12,0,64,0.0031097300018829268,1
50,30,5,290,0,True,True,False,0.0007914068516443885,0.00047484411098663306,7.914068516443885e-05,0.004590159739537453,0.0,6.0,13,0,15,0,52,0.002381284792680338,1
73,18,76,259,0,True,True,False,0.0016715994434031826,0.0004121752052227025,0.0017402953109402995,0.005930743230704442,0.0,0.23684210526315788,11,0,18,0,57,0.0014373983553181882,1
12,15,0,53,0,True,True,False,0.00018601395437932845,0.00023251744297416056,0.0,0.000821561631842034,0.0,15.0,9,0,12,0,38,0.0007846021531937159,1
132,57,335,739,0,True,True,False,0.004282378487442831,0.0018492088923048587,0.010868157524949608,0.02397483107742615,0.0,0.1701492537313433,8,2,18,0,57,0.0010808760338699825,1
29,35,173,413,0,True,True,False,0.0005263288150239612,0.0006352244319254705,0.0031398236206601825,0.0074956482967205515,0.0,0.2023121387283237,9,0,14,0,74,0.0028433723070346727,1
33,14,0,168,1,True,True,False,0.0014516823654465187,0.0006158652459470079,0.0,0.007390382951364094,4.399037471050056e-05,14.0,11,0,10,0,58,0.0024308661571830967,1
18,16,34,236,0,True,True,False,0.0003654722278500057,0.0003248642025333384,0.0006903364303833441,0.004791746987366742,0.0,0.47058823529411764,6,4,10,0,70,0.00011940635562285453,1
14,8,68,65,0,True,True,False,0.00038916800282301234,0.0002223817158988642,0.0018902445851403456,0.0018068514416782716,0.0,0.11764705882352941,15,0,15,0,63,0.0016025069264143529,1
56,16,0,244,0,True,True,False,0.0008264948604687681,0.00023614138870536232,0.0,0.0036011561777567753,0.0,16.0,8,0,12,0,52,0.005136733993298496,1
97,44,479,501,0,True,True,False,0.002727438367391009,0.0012371885377856124,0.01346848430907519,0.014087078577967996,0.0,0.0918580375782881,15,0,15,0,64,0.0010237209673805117,1
189,51,243,364,0,True,True,False,0.00315476231819465,0.0008512850699890326,0.0040561229805359785,0.0060758385387452525,0.0,0.20987654320987653,9,0,13,0,57,0.00233836636675704,1
16,2,0,36,0,True,True,False,0.00026016676969978377,3.252084621247297e-05,0.0,0.0005853752318245134,0.0,2.0,7,0,12,0,54,0.0030369935191485124,1
47,16,0,254,0,True,True,False,0.001442011759810442,0.0004908976203610015,0.0,0.007792999723230899,0.0,16.0,11,5,15,0,59,0.001219862768448739,1
11,10,0,64,0,False,True,False,0.0001886081047646008,0.00017146191342236436,0.0,0.001097356245903132,0.0,10.0,12,0,12,0,38,0.0025829240255389485,1
99,217,0,4551,0,True,True,False,0.002415294326790786,0.005294129989026269,0.0,0.11103034829520068,0.0,217.0,13,4,12,0,71,0.0004977506511429179,1
6,2,0,43,0,True,True,False,0.0001288655649905765,4.2955188330192164e-05,0.0,0.0009235365490991315,0.0,2.0,15,0,16,0,51,0.002023736322698765,1
29,34,232,177,0,True,True,False,0.0005709632067262528,0.0006694051389204344,0.004567705653810023,0.003484844399674026,0.0,0.14655172413793102,13,8,15,0,52,0.0002885550213602071,1
15,17,0,72,0,True,True,False,0.00022938217927725285,0.00025996646984755326,0.0,0.0011010344605308137,0.0,17.0,10,0,13,0,38,0.002137438784719259,1
22,2,0,125,0,True,True,False,0.0005300221688464318,4.818383353149381e-05,0.0,0.003011489595718363,0.0,2.0,7,1,16,0,57,0.0023837253660130976,1
12,9,54,55,0,True,True,False,0.0009375582718509242,0.0007031687038881931,0.004219012223329158,0.004297142079316736,0.0,0.16666666666666666,15,4,13,0,38,1.7184694732872508e-05,1
142,10,0,225,0,True,True,False,0.0024322467965425558,0.00017128498567201095,0.0,0.0038539121776202468,0.0,10.0,11,4,15,0,54,0.0012497519860704455,1
29,12,0,179,0,True,True,False,0.0004493276818355101,0.00018592869593193523,0.0,0.0027734363809847006,0.0,12.0,11,0,15,0,70,0.003361574116253505,1
39,17,0,234,0,True,True,False,0.001154972631837617,0.0005034496087497304,0.0,0.006929835791025702,0.0,17.0,15,0,13,0,70,0.0024411198754983473,1
409,60,0,111,0,True,True,False,0.00773671189649818,0.0011349699603664812,0.0,0.0020996944266779903,0.0,60.0,8,0,16,0,41,0.0010316704121802582,1
38,42,381,328,0,True,True,False,0.0009796318427525903,0.0010827509840949682,0.009822098212861497,0.008455769590074989,0.0,0.11023622047244094,13,0,14,0,54,0.001829584294069371,1
2015,98,264,223,1,True,True,False,0.03336172329829928,0.001622555277038873,0.004370965236104719,0.003692141089588456,1.6556686500396662e-05,0.3712121212121212,14,2,14,0,47,0.0012703935827045741,1
10,10,72,61,0,True,True,False,0.0001902915382126103,0.0001902915382126103,0.001370099075130794,0.0011607783830969228,0.0,0.1388888888888889,12,0,11,0,47,0.001278689745554573,1
9,12,71,64,0,True,True,False,0.00016855654537034192,0.0002247420604937892,0.001329723857921586,0.0011986243226335424,0.0,0.16901408450704225,11,0,14,0,38,0.0024812695771470787,1
55,23,0,224,0,False,True,False,0.001033256972511983,0.00043208927941410197,0.0,0.004208173851685167,0.0,23.0,15,0,11,0,67,0.002109821653752493,1
37,31,174,157,0,True,True,False,0.0012230074474818154,0.0010246819154577371,0.005751440428698266,0.0051895180879633785,0.0,0.1781609195402299,15,0,17,0,47,0.0017405921145254857,1
42,8,0,249,0,True,True,False,0.0007053624362826682,0.00013435474976812727,0.0,0.004181791586532961,0.0,8.0,8,2,15,0,53,0.0013892027852945238,1
35,13,96,177,0,True,True,False,0.0026593989374266015,0.0009877767481870233,0.00729435137122725,0.013448960340700242,0.0,0.13541666666666666,14,6,14,0,41,0.0009685224357416306,1
20,7,13,128,0,True,True,False,0.0006314973568020321,0.00022102407488071125,0.0004104732819213209,0.004041583083533006,0.0,0.5384615384615384,9,3,13,0,47,0.0011805708573342235,1
103,77,653,669,0,True,True,False,0.006426673621154834,0.004804406493484682,0.04074386286033113,0.04174218109274354,0.0,0.11791730474732007,8,0,13,0,60,0.0015171656696612084,1
101,55,243,446,0,False,True,False,0.0020156214878377645,0.001097615661693832,0.004849465559847294,0.008900665183917257,0.0,0.22633744855967078,15,8,17,0,73,0.0006289241887059936,1
18,15,0,119,0,True,True,False,0.00029657313993182547,0.0002471442832765212,0.0,0.0019606779806604015,0.0,15.0,13,4,11,0,59,0.0015335701200893878,1
27,8,150,91,0,True,True,False,0.0004895043222828773,0.00014503831771344513,0.0027194684571270962,0.0016498108639904385,0.0,0.05333333333333334,9,0,13,0,54,0.002247148701810961,1
33,11,99,169,0,True,True,False,0.0006325464171931995,0.00021084880573106647,0.0018976392515795983,0.0032394043789591123,0.0,0.1111111111111111,13,8,13,0,52,0.0005569301058563463,1
39,51,375,737,0,True,True,False,0.0007050961370710506,0.0009220487946313739,0.0067797705487601025,0.013324509051829855,0.0,0.136,7,3,10,0,57,0.0004918371991424718,1
125,65,559,404,0,True,True,False,0.002905491771366439,0.0015108557211105484,0.012993359201550717,0.009390549405056332,0.0,0.11627906976744186,11,0,13,0,53,0.002344717806470046,1
59,24,111,354,0,True,True,False,0.0010050437676687072,0.0004088313631194741,0.0018908450544275679,0.006030262606012244,0.0,0.21621621621621623,9,2,14,0,64,0.0004540357407111897,1
138,105,623,571,1,True,True,False,0.0019574323629991492,0.0014893507109776138,0.008836814218467175,0.008099231009221119,1.4184292485501083e-05,0.16853932584269662,8,2,11,0,68,0.0011295177160216485,1
61,15,0,358,0,True,True,False,0.0022876551792763273,0.0005625381588384412,0.0,0.013425910724277464,0.0,15.0,10,2,12,0,41,0.0016118785968328836,1
43,19,6,189,0,True,True,False,0.0005572930622806282,0.00024624577170539384,7.776182264380859e-05,0.0024494974132799703,0.0,3.1666666666666665,8,0,13,0,61,0.0007927553106094757,1
23,11,57,70,0,True,True,False,0.0005699221127095315,0.00027257144520890635,0.0014124156706279694,0.0017345455604203133,0.0,0.19298245614035087,12,4,13,0,43,0.0008422097700854431,1
16,31,0,417,0,True,True,False,0.0003197011930560279,0.0006194210615460542,0.0,0.008332212344022727,0.0,31.0,12,0,10,0,52,0.0021313306344643208,1
39,13,0,175,0,True,True,False,0.0005238618024954067,0.00017462060083180226,0.0,0.0023506619342742612,0.0,13.0,10,0,13,0,53,0.0009835446097410353,1
31,20,113,147,0,True,True,False,0.0005610429680186505,0.0003619632051733229,0.0020450921092292746,0.0026604295580239233,0.0,0.17699115044247787,9,0,16,0,38,0.002488799386738939,1
52,40,251,252,0,True,True,False,0.001436286503342324,0.0011048357718017876,0.0069328444680562176,0.006960465362351263,0.0,0.1593625498007968,9,0,10,0,68,0.0019227738269084272,1
39,26,0,217,0,True,True,False,0.0007323635969931654,0.00048824239799544363,0.0,0.004074946167885048,0.0,26.0,13,0,12,0,47,0.0024938164443934763,1
25,23,0,145,0,True,True,False,0.0005539756989326734,0.0005096576430180595,0.0,0.003213059053809506,0.0,23.0,7,3,16,0,47,0.0006693660753250927,1
11,14,96,74,1,True,True,False,0.00019829663491061233,0.00025237753534077933,0.0017305888137653439,0.0013339955439441193,1.8026966810055665e-05,0.14583333333333334,11,2,12,0,47,0.0004598679351247504,1
22,8,0,136,0,True,True,False,0.00045177992563131994,0.00016428360932048,0.0,0.0027928213584481596,0.0,8.0,15,1,11,0,61,0.0020512323527513343,1
46,20,0,282,0,True,True,False,0.0020866588145628273,0.0009072429628534032,0.0,0.012792125776232984,0.0,20.0,14,0,13,0,66,0.0024664473723442788,1
930,149,667,218,2,False,True,False,0.018557656891173318,0.0029732159965428218,0.013309631340228605,0.004350074411049229,3.990893955091036e-05,0.22338830584707647,11,0,13,0,43,0.0011441506253434348,1
38,5,0,191,0,True,True,False,0.0005928206635546558,7.80027188887705e-05,0.0,0.0029797038615510326,0.0,5.0,7,0,12,0,55,0.001307282609340308,1
28,10,0,230,0,True,True,False,0.0006448598645624113,0.00023030709448657545,0.0,0.005297063173191236,0.0,10.0,10,0,11,0,47,0.00047814180979683496,1
27,74,422,434,0,True,True,False,0.0005193577954915832,0.0014234250691250799,0.008117369988794374,0.008348195675679522,0.0,0.17535545023696683,10,0,12,0,59,0.0016735701006419996,1
53,20,107,320,0,False,True,False,0.0006844923985181902,0.00025829901830875103,0.001381899747951818,0.0041327842929400165,0.0,0.18691588785046728,9,3,13,0,57,0.0013992453914665687,1
81,61,0,426,0,True,True,False,0.0015187596741827163,0.0011437572854956259,0.0,0.007987550879035027,0.0,61.0,15,2,15,0,50,0.00203454011957214,1
22,9,3,129,0,True,True,False,0.0005105952972548502,0.0002088798943315296,6.962663144384319e-05,0.0029939451520852576,0.0,3.0,9,9,14,0,47,0.00011813054229585214,1
11,2,0,49,0,True,True,False,0.0001702850820390739,3.0960924007104346e-05,0.0,0.0007585426381740564,0.0,2.0,10,0,13,0,38,0.0022550781104124784,1
89,26,106,65,0,False,True,False,0.0013271361267673803,0.0003877026887185605,0.0015806340386218237,0.0009692567217964012,0.0,0.24528301886792453,8,1,11,0,54,0.0012292657281548637,1
82,29,0,466,0,True,True,False,0.0014430582557631675,0.0005103498709406324,0.0,0.008200794477873611,0.0,29.0,9,0,9,0,57,0.0019175206691752673,1
312,102,708,879,0,True,True,False,0.006072589798597358,0.0019852697418491364,0.013780107619894006,0.01710835395181756,0.0,0.1440677966101695,13,0,13,0,56,0.0014148263580000375,1
27,22,129,96,0,True,True,False,0.0005264501300372442,0.0004289593652155324,0.002515261732400167,0.0018718226845768685,0.0,0.17054263565891473,7,1,12,0,41,0.00305732924046186,1
53,27,141,150,0,True,True,False,0.0008500567444063459,0.00043304777545228945,0.002261471716250845,0.002405820974734941,0.0,0.19148936170212766,10,0,12,0,38,0.0020103134437258344,1
20,15,152,144,0,True,True,False,0.0003560328664026574,0.00026702464980199307,0.0027058497846601964,0.0025634366380991335,0.0,0.09868421052631579,9,0,9,0,75,0.0013371119426978852,1
14,2,0,44,0,True,True,False,0.0005453995214898342,7.791421735569059e-05,0.0,0.001714112781825193,0.0,2.0,9,0,11,0,57,0.005803239438683935,1
31,16,155,152,0,True,True,False,0.0021368036454176543,0.0011028663976349184,0.01068401822708827,0.010477230777531724,0.0,0.1032258064516129,8,1,13,0,52,0.00025789795928473773,1
114,70,296,692,0,True,True,False,0.002292527593452005,0.0014076923819442136,0.00595252778650696,0.013916044690077083,0.0,0.23648648648648649,10,0,17,0,66,0.0039493179517014415,1
85,46,573,576,0,True,True,False,0.006330990384135945,0.003426183031414747,0.042678323413057606,0.0429017701324977,0.0,0.08027923211169284,6,0,15,0,72,0.00019919031635325573,1
107,46,0,529,0,True,True,False,0.0013813230146161295,0.0005938398006760931,0.0,0.006829157707775071,0.0,46.0,8,0,13,0,58,0.0007793081359295821,1
14,8,63,58,0,True,True,False,0.0003626340807135395,0.00020721947469345116,0.0016318533632109279,0.0015023411915275208,0.0,0.12698412698412698,10,0,15,0,50,0.0006368927168452048,1
25,38,156,142,0,True,True,False,0.0005093977575393797,0.0007742845914598572,0.003178642007045729,0.0028933792628236766,0.0,0.24358974358974358,8,0,11,0,43,0.0019914058046338417,1
41,11,131,119,0,True,True,False,0.0006964242028529696,0.0001868455178386016,0.0022251602578960738,0.0020213287838903265,0.0,0.08396946564885496,9,0,13,0,52,0.0035738874352764863,1
81,32,0,412,0,True,True,False,0.0020990359874897167,0.0008292487851811227,0.0,0.010676578109206953,0.0,32.0,12,0,10,0,59,0.004052044148540759,1
29,11,0,157,1,True,True,False,0.0007582882044718043,0.0002876265603168913,0.0,0.00410521545179563,2.614786911971739e-05,11.0,13,0,14,0,43,0.0009226591174504957,1
24,9,0,136,0,True,True,False,0.0004925715647192515,0.0001847143367697193,0.0,0.0027912388667424254,0.0,9.0,9,9,13,0,41,9.807074314846268e-05,1
15,9,0,122,0,True,True,False,0.0002871672089677597,0.00017230032538065584,0.0,0.002335626632937779,0.0,9.0,15,0,12,0,55,0.0020796259848573904,1
63,35,424,427,0,True,True,False,0.0013360527150791416,0.000742251508377301,0.00899184684434216,0.009055468402203072,0.0,0.08254716981132075,11,0,16,0,63,0.0036262966398446757,1
627,53,0,164,0,True,True,False,0.011914174870021905,0.001007099311182075,0.0,0.0031163073025256656,0.0,53.0,10,0,10,0,61,0.0007591094939553251,1
13,4,0,73,0,True,True,False,0.0010996505954220278,0.0003383540293606239,0.0,0.006174961035831387,0.0,4.0,12,0,12,0,47,0.0019666691890722994,1
86,49,341,368,2,False,True,False,0.0013596999233618488,0.0007747127470317511,0.0053913683007719825,0.005818250834850702,3.1620928450275556e-05,0.1436950146627566,8,0,15,0,38,0.0007425901395877547,1
10,5,0,111,0,True,True,False,0.00019116966704095916,9.558483352047958e-05,0.0,0.002121983304154647,0.0,5.0,10,0,14,0,52,0.001973637069626737,1
75,46,0,375,1,True,True,False,0.0014135174305415204,0.0008669573573987992,0.0,0.007067587152707602,1.884689907388694e-05,46.0,8,0,11,0,57,0.0015624608731839172,1
68,33,0,400,0,True,True,False,0.0013240902387185957,0.0006425732040840244,0.0,0.007788766110109387,0.0,33.0,10,1,13,0,57,0.0007808398370630899,1
17,10,0,60,0,True,True,False,0.00030752377878626706,0.00018089634046251002,0.0,0.00108537804277506,0.0,10.0,10,0,12,0,59,0.0008935440749460521,1
149,108,0,682,1,True,True,False,0.005455904437453685,0.0039546152969462955,0.0,0.024972663264049757,3.661680830505829e-05,108.0,9,1,13,0,48,0.0011870400383283606,1
29,17,0,155,0,True,True,False,0.02474129469014846,0.01450351757698358,0.0,0.1322379543783797,0.0,17.0,8,2,14,0,56,0.001346361202787342,1
462,75,526,507,1,False,True,False,0.0060926677399584205,0.0009890694383049385,0.0069366736606453015,0.006686109402941384,1.3187592510732512e-05,0.14258555133079848,11,0,11,0,55,0.00268842828132095,1
38,11,140,164,0,True,True,False,0.0006454060935478485,0.00018682807971121928,0.0023778119235973363,0.002785436824785451,0.0,0.07857142857142857,6,0,15,0,52,0.0004337957657418398,1
53,15,0,224,0,True,True,False,0.0026723231400032194,0.000756317869812232,0.0,0.011294346855862664,0.0,15.0,10,3,12,0,47,0.00038800742744565006,1
31,13,2,158,0,True,True,False,0.0012088329815910985,0.0005069299600220736,7.798922461878055e-05,0.006161148744883663,0.0,6.5,8,0,13,0,59,0.002275905927994583,1
33,20,150,149,0,True,True,False,0.0005503710596588191,0.0003335582179750419,0.0025016866348128142,0.0024850087239140623,0.0,0.13333333333333333,10,2,13,0,47,0.002428236059336273,1
13,16,53,39,0,False,True,False,0.00019858288621597362,0.0002444097061119675,0.0008096071514958924,0.0005957486586479208,0.0,0.3018867924528302,6,0,11,0,38,0.0003888659679535919,1
39,12,0,260,0,True,True,False,0.0005964109036809942,0.00018351104728645974,0.0,0.003976072691206627,0.0,12.0,13,2,13,0,52,0.0020985810773040342,1
52,54,358,294,0,True,True,False,0.0012691267554380606,0.001317939322954909,0.008737449585515878,0.007175447424976728,0.0,0.15083798882681565,15,8,15,0,50,0.0005010005682836513,1
29,25,0,210,0,True,True,False,0.0007253317385298582,0.000625285981491257,0.0,0.005252402244526559,0.0,25.0,11,2,9,0,57,0.0018315843126974784,1
26,20,147,132,0,True,True,False,0.000514725210426925,0.00039594246955917305,0.002910177151259922,0.002613220299090542,0.0,0.1360544217687075,15,3,13,0,38,0.0033321098831506826,1
