statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
6877,247,838,1915,3,False,False,False,0.21466718119781447,0.0077101634078610105,0.026158368161083106,0.05977717783827464,9.364570940721876e-05,0.2947494033412888,15,0,15,0,92,0.0026512393027362576,0
2647,604,296,170,0,False,True,False,0.09352136376077186,0.021339971179261882,0.010457999120962777,0.0060062832789313245,0.0,2.0405405405405403,14,2,8,0,89,0.0011073843024468086,0
3719,220,198,255,0,True,True,False,0.28006221596644976,0.016567272791777075,0.01491054551259937,0.019202975281377977,0.0,1.1111111111111112,10,0,8,0,57,0.0019481025473170757,0
6629,286,127,1110,2,False,True,False,0.2702879939165834,0.011661240950391137,0.005178243359089771,0.04525866242983973,8.154713951322474e-05,2.251968503937008,12,0,4,0,25,0.0012756921303495909,0
894,55,65,43,1,False,True,False,0.11426882209060889,0.007029961090585558,0.008308135834328387,0.005496151398094164,0.00012781747437428287,0.8461538461538461,10,0,11,0,108,0.001376818155033987,0
31414,344,318,123,6,False,True,False,0.6605910689092649,0.0072338233814473515,0.006687080916570517,0.0025865124299942564,0.0001261713380485003,1.0817610062893082,10,0,11,0,111,0.0016660962498120924,0
10171,369,259,3192,0,False,True,False,0.319502032109572,0.011591411842339208,0.008135977417793644,0.10027042439226762,0.0,1.4247104247104247,7,0,2,0,26,0.0011364237900006254,0
11133,6897,3735,22522,1,False,True,False,0.7790093910955511,0.4826037699080226,0.2613491489932528,1.5759318697793947,6.997299839176782e-05,1.846586345381526,11,0,6,0,52,0.0016788709862646345,0
14376,363,306,1753,1,True,True,False,0.40543397277639537,0.01023737702544738,0.008629855013187047,0.04943835241214671,2.820214056597074e-05,1.1862745098039216,8,1,13,0,67,0.0010179591359106483,0
30812,252,234,45,7,False,True,False,0.5896745270196628,0.004822730780506135,0.004478250010469982,0.0008612019250903813,0.0001339647439029482,1.0769230769230769,12,2,4,0,49,0.0010457564138086175,0
1311,169,342,347,1,True,True,False,0.07532780547435361,0.009710449370835822,0.019650731862874856,0.019938023264378876,5.745828030080367e-05,0.49415204678362573,12,0,6,0,82,0.0013224884646405827,0
177,41,154,39,0,True,True,False,0.003386081075864025,0.0007843464639007064,0.002946081840017287,0.0007460856607835987,0.0,0.2662337662337662,10,0,13,0,64,0.0017982364627288083,0
17348,321,231,7932,1,False,True,False,0.7371135084080993,0.01363923427478671,0.009815149898678287,0.33702930301435574,4.248982640120471e-05,1.3896103896103895,15,0,10,1,72,0.0011766886357694785,0
176950,35379,587,241,485,False,False,False,3.290581753437487,0.6579117934719686,0.010915916865034217,0.004481662631129891,0.009019113593767624,60.27086882453152,11,0,6,0,130,0.0019927549094773548,0
265,26,107,442,0,False,True,False,0.012586125079459809,0.0012348651021356794,0.0050819448434045265,0.02099270673630655,0.0,0.24299065420560748,8,0,3,0,23,0.0013406424127406817,0
2127,229,262,510,0,True,True,False,0.07258101735681777,0.007814317336488609,0.008940398000698757,0.01740306481052048,0.0,0.8740458015267175,12,0,14,0,32,0.0011244964463763526,0
41271,15171,210,7721,174,False,True,False,0.8984740081544645,0.33027426468249815,0.004571722073912373,0.16808698158417826,0.003787998289813109,72.24285714285715,3,0,5,0,90,0.00023968408119396997,0
1876,334,912,587,0,False,True,False,0.03679757227559231,0.006551380138618246,0.017888798462334852,0.011513952519068595,0.0,0.36622807017543857,12,0,13,0,56,0.0019492515375067858,0
1197,28,98,223,0,True,True,False,0.20141317338064946,0.0047114192603660695,0.016489967411281243,0.03752308910934405,0.0,0.2857142857142857,14,0,3,0,3,0.0017877736836379122,0
1318,166,233,615,0,True,True,False,0.23402304896205295,0.029474830142413345,0.04137129773001391,0.10919891890110968,0.0,0.7124463519313304,9,0,15,0,75,0.0001280107233262331,0
13209,204,115,3414,4,False,True,False,0.42990479847722113,0.006639456347138551,0.0037428307839261436,0.11111325475064221,0.00013018541857134412,1.7739130434782608,6,0,13,0,102,0.000438142190190997,0
84124,1575,1601,9220,21,False,False,False,3.0047699764934603,0.05625639190929105,0.057185068855095215,0.3293231323197863,0.0007500852254572139,0.9837601499063086,6,0,4,0,9,0.00017116134711699736,0
1410,844,1416,111,24,False,True,False,0.022969598266025206,0.013749177969166861,0.023067341237369997,0.00180824496987858,0.0003909718853791525,0.596045197740113,11,0,20,0,137,0.0005601877074626472,0
85,74,121,307,0,True,True,False,0.04759207433322104,0.041433100007745374,0.0677487175802323,0.17189137435645716,0.0,0.6115702479338843,8,2,11,0,50,0.00027547091532688486,0
25279,495,628,432,16,False,True,False,0.5608382595764788,0.010982037995583569,0.013932767396417132,0.009584324068872932,0.0003549749655138123,0.7882165605095541,9,0,4,0,158,0.0008313368265400946,0
462,370,548,36,1,True,True,False,0.13543344197920437,0.1084640119746875,0.1606439961138615,0.010553255219158782,0.0002931459783099662,0.6751824817518248,13,0,5,0,47,0.00130544626570164,0
24063,662,208,56035,19,False,True,False,3.440631679303965,0.09465561948631612,0.02974073844887274,8.012126341262423,0.0027167020698489522,3.1826923076923075,15,0,14,0,69,0.0019289428501928635,0
2449,148,134,495,0,False,True,False,0.04635009289654439,0.0028010672718205678,0.0025361014488105137,0.009368434456426898,0.0,1.1044776119402986,14,0,15,0,16,0.001782950617796804,0
19678,423,261,10626,4,False,True,False,0.5100664773854673,0.010964433374024427,0.00676528867758954,0.27543278731059945,0.0001036825850971577,1.6206896551724137,12,0,20,2,18,0.002675804988745972,0
9510,1087,1096,4279,0,True,True,False,0.3157683950792777,0.03609255998435067,0.03639139442764336,0.14207917587215868,0.0,0.9917883211678832,12,2,13,1,126,0.0004573087037619611,0
4353,157,168,2083,0,False,False,False,0.28983443290324,0.010453481728878632,0.011185891276761848,0.13869173529461268,0.0,0.9345238095238095,8,0,4,0,41,0.0020393171480396722,0
2630,76,158,632,1,False,True,False,0.08288484792670135,0.002395151499022549,0.004979393905862667,0.01991757562345067,3.1515151302928274e-05,0.4810126582278481,15,0,4,0,31,0.0021421167335113826,0
249449,5169,3418,14341,218,False,True,False,4.631787150841126,0.0959783674526568,0.06346567226797852,0.26628472966503214,0.004047839834528764,1.5122878876535986,12,0,18,0,159,0.0010551589193679386,0
24457,841,482,7231,1,False,True,False,1.4490668200396737,0.049828891346173514,0.02855829444572608,0.4284336662594301,5.9249573538850786e-05,1.7448132780082988,8,0,5,0,60,0.0017890027325285576,0
32407,2418,2465,7282,90,False,True,False,0.6260258691915488,0.04670998709245425,0.04761791488126539,0.14067085442814387,0.001738585127510704,0.9809330628803246,9,3,15,0,158,0.0008391327825201725,0
79,8,24,23,0,True,True,False,0.010161963983198314,0.0010290596438681837,0.003087178931604551,0.0029585464761210283,0.0,0.3333333333333333,10,0,8,0,118,0.003996521976442373,0
1515,3656,238,24,14,False,True,False,0.16570199586747608,0.3998722751759027,0.026031072618124956,0.0026249821127520964,0.0015312395657720564,15.361344537815127,14,0,19,0,118,0.0011532542763549936,0
361,60,223,99,0,False,False,False,0.01095893247989705,0.0018214292210355207,0.006769645271515352,0.003005358214708609,0.0,0.26905829596412556,14,0,10,0,74,0.0013777673716237177,0
2689,380,155,27,0,False,True,False,0.32448468648080026,0.045855031931091146,0.018704026182418756,0.0032581206898406865,0.0,2.4516129032258065,15,0,6,0,42,0.0027477921572092914,0
30259,1767,120,6774,14,True,True,False,3.9659383173105263,0.23159433579059785,0.015727968474743486,0.8878438203992698,0.00183492965538674,14.725,9,0,8,0,83,0.0009769195328720233,0
8058,672,717,610,4,True,True,False,0.16779640369840657,0.013993445431289303,0.014930506509277427,0.012702383501616779,8.329431804338871e-05,0.9372384937238494,9,0,18,0,43,0.0005986185048986638,0
1382,520,1302,1143,1,True,True,False,0.11318681958687084,0.04258838363615979,0.10663476056592318,0.0936125432617897,8.190073776184575e-05,0.39938556067588327,12,0,16,0,105,0.0016525606505981617,0
26478,552,427,2975,0,False,True,False,0.6840558392420265,0.014260851395936197,0.011031491931276732,0.07685875525889527,0.0,1.2927400468384076,10,3,4,0,12,0.0009293345588175536,0
5352,384,187,877,2,False,True,False,0.10009185008583565,0.007181478033064442,0.003497230187976694,0.016401448528639364,3.7403531422210633e-05,2.053475935828877,7,2,14,0,138,0.0006513492569832956,0
52423,1940,305,14166,180,False,True,False,1.1236394174099413,0.04158213894235901,0.006537398132690463,0.3036353506481741,0.0038581366028992894,6.360655737704918,8,2,11,0,106,0.0013145176723148683,0
242,187,152,86,2,False,False,False,0.09382657333981245,0.07250235212621872,0.05893239317211361,0.03334332771580112,0.0007754262259488633,1.230263157894737,12,0,13,0,156,0.0018120057301743422,0
2964,165,647,776,5,False,True,False,0.2703250604129794,0.015048459840803509,0.05900820313333255,0.07077336264523347,0.0004560139345698033,0.2550231839258114,11,0,20,0,159,0.0008264762168087757,0
1975,527,1778,196,15,False,True,False,0.046866886355690834,0.012505746384531174,0.04219206275464218,0.004651093532007799,0.00035595103561284174,0.296400449943757,15,0,10,0,160,0.003450599738242288,0
125,296,435,1071,0,False,True,False,0.009852567277981976,0.023330879314261317,0.034286934127377273,0.08441679643774956,0.0,0.6804597701149425,14,0,15,0,18,0.0033814400629190644,0
160,165,574,31,1,True,True,False,0.0032377584512578174,0.003338938402859624,0.01161545844388742,0.0006273156999312021,2.023599032036136e-05,0.2874564459930314,11,0,11,0,32,0.00110425111353105,0
10423,169,313,6879,1,True,True,False,1.0028997194629465,0.016261158264342126,0.030116819744018256,0.6618964952686951,9.62198713866398e-05,0.5399361022364217,11,0,12,0,61,0.0008864865141826833,0
3517,274,635,1126,7,True,True,False,1.8879530042671746,0.14708533499266585,0.3408729478844629,0.6044455737289846,0.0037576545436082518,0.431496062992126,13,0,20,0,3,0.002119286210442745,0
1926,341,294,1451,0,True,True,False,0.09774948916107941,0.017306633335372835,0.01492126158533611,0.07364200870858059,0.0,1.1598639455782314,9,0,10,0,41,0.0017376062951331864,0
2391,148,258,943,0,True,True,False,0.10447885291259866,0.006467114274807445,0.011273753262840006,0.041206005142860956,0.0,0.5736434108527132,12,0,5,0,12,0.002741909051726055,0
776,196,134,379,0,True,True,False,0.36406466943694304,0.09195447836293921,0.06286683724813191,0.17780993520180594,0.0,1.462686567164179,11,0,6,0,6,0.0017997073094512823,0
60715,616,604,3281,6,False,True,False,1.6075147678569268,0.01630946383924676,0.015991747011209485,0.08686907606585814,0.00015885841401863725,1.0198675496688743,10,0,3,0,21,0.001085035773516134,0
2178,93,210,88,1,False,True,False,0.18312211434015152,0.007819263835461015,0.01765640220910552,0.007398873306672788,8.407810575764532e-05,0.44285714285714284,10,0,5,0,48,0.0024764095875313462,0
6641,1471,1977,7841,52,False,True,False,0.0948687978446058,0.02101370300096599,0.02824207398566265,0.11201117962649512,0.0007428365438818704,0.7440566514921598,13,0,14,0,99,0.002008314932972252,0
1296,351,422,682,0,True,True,False,0.06441846909099515,0.01744666871214452,0.02097576694166663,0.03389922524695887,0.0,0.8317535545023697,15,2,7,0,23,0.0018926423178051099,0
500,108,151,2027,0,True,True,False,0.044726880892688906,0.009661006272820804,0.01350751802959205,0.18132277513896083,0.0,0.7152317880794702,13,0,14,0,3,0.0014900706314725383,0
162921,1249,1724,1794,56,False,True,False,2.9638692271982996,0.022721887692628184,0.03136311800007285,0.032636562466433115,0.001018755573088213,0.724477958236659,7,0,5,0,160,0.0008324877716186273,0
23663,473,457,2988,2,False,True,False,3.2315808053960287,0.06459610873314126,0.062411039515952546,0.4080616763099917,0.0002731336521485888,1.0350109409190371,9,0,1,0,89,0.0012044420440798025,0
94113,1357,520,91458,17,False,True,False,2.013738089814827,0.02903576113691754,0.011126452314809965,1.9569289919382495,0.0003637494025995565,2.6096153846153847,14,0,2,0,61,0.0008407925735200644,0
7811,244,242,5385,3,False,False,False,0.35151234274021,0.010980541752478713,0.010890537311884626,0.24233695629958144,0.00013500666089113174,1.0082644628099173,12,0,5,0,25,0.0010039986250288447,0
7051,189,206,2449,1,False,True,False,0.14452007797488925,0.0038738185700261055,0.004222257277382951,0.05019567025393615,2.0496394550402673e-05,0.9174757281553398,10,0,6,0,5,0.00040807280881531094,0
5210,641,426,1678,1,False,True,False,0.14090160348819364,0.01733549478616739,0.011520937252585507,0.045380593215583284,2.7044453644566916e-05,1.5046948356807512,15,0,13,0,133,0.001399956056981554,0
711,49,205,74,0,False,True,False,0.06365442501086709,0.004386873172338239,0.018353244904680384,0.006625073770469992,0.0,0.23902439024390243,8,0,7,0,88,0.00015961585643193524,0
24257,510,322,8884,2,False,True,False,0.8718164670054289,0.01832981812148117,0.011572943990425365,0.31929824351223274,7.188163969208302e-05,1.5838509316770186,11,2,9,0,3,0.00061462282930001,0
45,41,219,76,0,False,False,False,0.02685212979656528,0.02446527381464837,0.13068036500995103,0.045350263656421363,0.0,0.1872146118721461,10,2,12,0,3,0.001138487038597329,0
80156,1962,1094,1873,7,False,True,False,1.776225445339772,0.043477148607173915,0.02424260987576364,0.04150494359899936,0.00015511724783395382,1.793418647166362,10,0,9,0,122,0.00031230953217086747,0
2685,167,156,1888,1,False,True,False,0.10269970385595846,0.006387653833871531,0.005966910168167418,0.07221491280448773,3.824942415491935e-05,1.0705128205128205,14,0,4,0,3,0.0026788714728566273,0
4952,22,301,150,0,False,True,False,0.29197148194361633,0.0012971269391679238,0.017747054940433868,0.008844047312508572,0.0,0.07308970099667775,10,2,9,0,127,0.0004673244138251131,0
160869,1592,1303,631,19,False,True,False,3.162371582871087,0.03129562289770416,0.02561444512293249,0.01240423244249455,0.0003735030370957155,1.2217958557175748,15,0,9,1,130,0.0015065927090589669,0
13,13,51,20,1,True,True,False,0.0007971333992864702,0.0007971333992864702,0.003127215643354614,0.0012263590758253388,6.131795379126694e-05,0.2549019607843137,10,0,14,0,31,0.0007556524462333652,0
61850,836,688,872,1,False,True,False,1.7832560045796026,0.024103508808869002,0.019836380455145783,0.02514145894896384,2.8831948335967706e-05,1.2151162790697674,11,0,12,0,83,0.002470941406122285,0
78397,1712,1009,4558,10,False,False,False,2.3790157320711054,0.05195192333004748,0.030618861355150646,0.13831592671632967,0.00030345749608672593,1.696729435084242,13,0,19,0,43,0.002027725917823147,0
5297,1331,1943,63,44,False,True,False,0.09679064293366789,0.024321001650880112,0.03550391150087157,0.00115118189632265,0.0008040000545745492,0.6850231600617601,7,0,15,0,93,0.0013125266832369475,0
4156,1242,1999,59,3,False,True,False,0.20411037610736452,0.06099737418800451,0.0981753228678108,0.0028976208350179277,0.00014733665262803023,0.6213106553276638,8,0,11,0,21,0.0012707127676380603,0
22364,1236,624,16114,9,False,True,False,1.9734927729122147,0.1090698026882265,0.055064366405706576,1.4219666670858266,0.0007941975923899988,1.9807692307692308,12,0,3,0,101,0.0023182600860684613,0
23056,433,288,27152,0,False,True,False,0.9498843143316721,0.017839170198890267,0.011865314127668353,1.1186354485918442,0.0,1.5034722222222223,15,0,3,0,12,0.0010145470224342855,0
12230,1203,2001,5542,4,False,True,False,0.48757871949456066,0.04796052326671762,0.07977473570798167,0.22094531998682382,0.0001594697365476895,0.6011994002998501,11,0,15,0,160,0.0011296422914976556,0
26559,326,264,7777,0,False,True,False,1.6034776596944673,0.019681980385571608,0.01593878166193529,0.4695299431245104,0.0,1.2348484848484849,15,0,5,0,13,0.001715865402177622,0
23645,1008,1756,897,66,True,True,False,0.4208008355705979,0.017938982544096538,0.031250846574834845,0.015963558871085907,0.001174576238006321,0.5740318906605922,10,0,13,0,142,0.0016082910116098378,0
94769,1477,908,126,1,True,True,False,2.2211727894204256,0.034617567031138545,0.02128148332042911,0.0029531573770639518,2.3437756960825014e-05,1.6266519823788546,15,0,16,0,3,0.0007521087351585936,0
37857,372,547,663,6,False,True,False,0.7075810397032102,0.006953011246786439,0.0102239170752478,0.012392060367256475,0.00011214534269010385,0.680073126142596,10,0,10,0,22,0.0019808672938414415,0
5279,244,275,707,1,True,True,False,0.24309532788263272,0.011236078803440496,0.012663613405516952,0.03255699882800177,4.604950329278892e-05,0.8872727272727273,11,1,9,0,3,0.0012262779138367092,0
1002,302,275,1075,2,True,True,False,0.02885493311166209,0.008696796207307336,0.007919268069567938,0.030957138817401943,5.759467686958501e-05,1.0981818181818181,10,0,11,0,86,0.0014251161834311608,0
104,122,435,60,1,True,True,False,0.004682622561298237,0.005493076466138317,0.01958596936696859,0.0027015130161335984,4.502521693555997e-05,0.28045977011494255,10,0,11,0,73,0.000986807571598522,0
2348,193,191,387,0,False,True,False,0.06488427328585326,0.005333332514552674,0.005278064820101351,0.010694298876331011,0.0,1.0104712041884816,12,0,13,0,3,0.002052630695943377,0
